Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
3.15,-0.8570844589942148,-1.9219215496973103,0.2266003832010157,-0.10963480782968138,-1.6188368184143083,0.3283939141351015,-1.4819062547056814,-0.08755511460907862,0.6924383962144499,-1.7504977975496103,0.7465531560271679,0.5186612034910951,0.8129595674465618,1.9930648632050874,2.829177295849193,2.0881764688963,2.885082793200179,0.8933512952595312,0,0,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.2,-0.8771347180511814,-1.920182226853143,0.2270202944419237,-0.13386572864007523,-1.6649587182502978,0.3129512587471311,-1.5255008131977494,-0.07116437131173106,0.6630248117927191,-1.745769595983172,0.735324848646305,0.5216382967210897,0.7905516811633359,2.0073229841250932,2.809456201198823,2.144616544151224,2.898817958908054,0.8478993721087386,0,0,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.25,-0.89722233722079,-1.9185909397902923,0.22740275118841732,-0.1566144757440019,-1.707998386088141,0.29853846546147217,-1.5660715754547467,-0.05764757692584603,0.6356919822812649,-1.7384385357528755,0.7205063384083852,0.5263738804159498,0.7732460914877958,2.01920023759452,2.786012001513997,2.196337770729179,2.9071827479593337,0.8044776767243736,0,0,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.3,-0.9173525478951203,-1.9171684173866737,0.2277425088325026,-0.17767350608979354,-1.7475242289019648,0.28529974188522095,-1.6031951309846977,-0.0474071594022229,0.6107312677426544,-1.7281401486268264,0.7015949030927883,0.5331141891943402,0.7610631187026254,2.0280699199214305,2.758359970227944,2.2424129037867435,2.9092169621081743,0.7633084291017278,1,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.35,-0.9375291170019061,-1.915929585723896,0.22803579093016513,-0.19689337576932864,-1.7832254728644301,0.273338926466411,-1.636566597893692,-0.04073289189983528,0.5883524655469787,-1.7146119948050758,0.6782285514271238,0.5420365272995604,0.7537931127639486,2.033431618281554,2.7261897773196617,2.2821421759002365,2.9042080023583625,0.7246666869020394,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.4,-0.9577544446354915,-1.9148839549403502,0.22828019132377161,-0.21417886674179537,-1.8149041087334956,0.2627221797712841,-1.6659917209793458,-0.0378094031052863,0.5686892478846847,-1.697686861024157,0.6501766410240155,0.5532538639579034,0.7510571617764582,2.0349170102336993,2.6893574938444225,2.3150468684826024,2.891682508755247,0.6888886919496595,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.45,-0.9780296616877882,-1.914036006084294,0.2284745762644711,-0.22948511355745524,-1.8424668372391824,0.25348067576156086,-1.6913789698242645,-0.03872368755226355,0.5518045992794063,-1.6772859586616229,0.617330496317886,0.5668194287370117,0.7523738375813468,2.032290784125049,2.6478770699441605,2.3408588510152017,2.871395372179703,0.6563772925999186,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.5,-0.9983547274792307,-1.9133855779669418,0.22861898653459636,-0.24281373008140678,-1.865917014470339,0.24561329307171165,-1.7127316368895058,-0.04347261594099408,0.5376962541007975,-1.6534121218405837,0.5796940265017416,0.5827313069042367,0.7572214139365098,2.025447508966208,2.601911151358321,2.3595072991219177,2.8433166798315845,0.6276014858969028,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.55,-1.018728527389734,-1.912928254015549,0.22871453957006524,-0.2542089362173491,-1.885346597261405,0.23908930628622785,-1.7301399356080411,-0.051970445457699466,0.5263021340773619,-1.6261430055342418,0.5373743434639573,0.6009370347849947,0.7650873079983151,2.0144052554985623,2.5517611082188725,2.371103464088556,2.8076170725013965,0.6030862376953441,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.6,-1.0391489704896488,-1.9126557491265017,0.228763331582782,-0.26375368463134524,-1.900928088579175,0.23385107721689194,-1.7437730984782178,-0.06405633009405093,0.5175057858092872,-1.595624283670431,0.49057237972506074,0.621338195121126,0.7755006592575089,1.9992966709979567,2.4978561281557394,2.3759240973125615,2.7646518856857627,0.5833885894565177,0,0,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.65,-1.0596130871707183,-1.9125562965184009,0.22876833968303878,-0.27156578747558613,-1.9129064829095648,0.22981674618004902,-1.753871475157223,-0.07950183096662422,0.5111418182812746,-1.5620628472361524,0.4395735063745175,0.6437950124292515,0.7880480748935823,1.9803580899384328,2.440741180489583,2.3743939365008715,2.71494433942197,0.5690576644756176,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.7,-1.080117126777035,-1.9126150345851527,0.22873332400191676,-0.27779404311215405,-1.9215912116443743,0.22688292327387724,-1.760738630554544,-0.09801842663635507,0.5070013403753716,-1.5257200023821111,0.38473815100751546,0.6681309483591312,0.8023754272901038,1.9579171509336286,2.3810635973008063,2.36706752739461,2.6591679428896087,0.5605804308174472,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.75,-1.1006566552359969,-1.912814393749052,0.2286627298136877,-0.282614362836786,-1.9273480884680523,0.224927379655659,-1.7647334429254327,-0.1192650234279935,0.5048373983838038,-1.4869046685272533,0.3264924156617497,0.6941372970520212,0.8181799149800393,1.9323793031614676,2.3195579508153576,2.3546105742206844,2.5981281925684927,0.5583215686530818,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.8,-1.1212266526892627,-1.913134483313873,0.22856158965821524,-0.28622589760263745,-1.9305912547444617,0.22381173881905142,-1.766262201964365,-0.14285546574955943,0.5043704135218063,-1.4459665764633043,0.26531869475420733,0.7215777804990318,0.835196719909153,1.9042135298275038,2.2570288504046374,2.33778097422169,2.5327435679044186,0.5624717533238888,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.85,-1.1418216111237103,-1.9135534783179533,0.22843542546335616,-0.2888471647440462,-1.9317751249036426,0.2233841678713575,-1.7657707068985076,-0.16836604641179753,0.505293619440455,-1.403289466459304,0.20174629301795213,0.7501931438994845,0.8531840069904316,1.873937593991233,2.194331260027803,2.3174096889332123,2.4640257672772776,0.5730196947302637,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.9,-1.1624356320023912,-1.9140480063872833,0.22829015066736186,-0.2907121747002953,-1.9313863318285773,0.22348206881079674,-1.7637363645811754,-0.19534301694763256,0.5072784997394998,-1.3592842863661445,0.13634204343890827,0.779705751019271,0.8719091243879529,1.8421031216092465,2.132347981325405,2.294381631142673,2.393059083342048,0.5897567889358565,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
3.95,-1.1830625238954888,-1.914593534588591,0.2281319723412797,-0.29206655773937745,-1.929935672241956,0.22393476980377625,-1.7606602875852975,-0.22331009793162382,0.509980225480195,-1.314382389721107,0.06970092519264688,0.809824179549209,0.891137929505516,1.8092808730341254,2.071964100607297,2.2696167951762147,2.320978798389202,0.6123118638293347,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.0,-1.2036959001112726,-1.9151647562824314,0.22796729331135424,-0.2931636906817577,-1.9279500520929385,0.22456621646216124,-1.7570593922968776,-0.25177598929942097,0.513043092698131,-1.2690287338523991,0.0024366815811685816,0.8402478164634022,0.9106283190859431,1.7760466086240863,2.0140385032795516,2.244051920547253,2.24894850021238,0.6402038244749101,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.05,-1.224241909131789,-1.9157377511809546,0.2278027673907132,-0.29421612702412553,-1.9258838315738394,0.22522441289093134,-1.7532189576071981,-0.2804504640718298,0.5160429063615508,-1.2237393074055314,-0.06492141778056253,0.8705390663394555,0.9300846984249536,1.7427173055055156,1.9592425328622523,2.2182686092272377,2.177986558813679,0.6726581577681066,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.1,-1.2442839428368677,-1.9162963766246657,0.2276453057060883,-0.29525892001792375,-1.9238679122581959,0.22586477023637241,-1.748513564067446,-0.3098382894963883,0.5183394712264515,-1.1792461420541822,-0.13222076611977848,0.8997852961656527,0.9490568962896302,1.7086422078638224,1.9075974067669565,2.191479439630535,2.108459575201316,0.7078942715827101,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.15,-1.2633896779039688,-1.9168283061161022,0.227500968145518,-0.2962837973443173,-1.9219454438454862,0.22647198566213575,-1.7422012271548322,-0.3405513965836557,0.5193295219188465,-1.136232291574753,-0.19941096525927024,0.9270900601712692,0.9671199657315278,1.6730431255704692,1.8587942923452407,2.1626950508768794,2.0404666596656633,0.7439002814883142,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.2,-1.2812011988493335,-1.917323334690431,0.22737477162029476,-0.2972839104461197,-1.9201521494733662,0.22703339012681403,-1.7336676664556692,-0.3730963959471545,0.5185136220056114,-1.0952632482968703,-0.2664502911304162,0.9517112012600637,0.9839214141145284,1.6352750755919538,1.8123515085965098,2.131089046619773,1.973995640793699,0.7788412774559235,1,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.25,-1.2974308642591603,-1.9177732610525275,0.22727074800811742,-0.29825375542992294,-1.9185167383044368,0.227538802062,-1.722419210992643,-0.40788042893653964,0.5154903957199899,-1.056793474294873,-0.33330521187826057,0.9730522794172519,0.9991774213920938,1.5948235089381062,1.7676638382039405,2.095992706163122,1.9089443243658115,0.8111608729261571,1,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.3,-1.3118571730207862,-1.9181717697140501,0.22719200209624396,-0.2991890939682284,-1.9170613181130123,0.22798038105034535,-1.7080757045520858,-0.4452170187707668,0.5099507596871033,-1.0211729325793002,-0.399949905966592,0.9906540001164784,1.0126689947737764,1.551301820423587,1.7240560250823918,2.0568895005364998,1.8451446418370339,0.8396190415925691,0,1,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.35,-1.3243206305538637,-1.9185143131305162,0.22714076952464393,-0.30008687420157765,-1.9158018078718884,0.22835248150361945,-1.690363411011247,-0.4853319216712615,0.5016721546494572,-0.9886536182883782,-0.466365780283022,1.0041856427267908,1.024238064896151,1.5044489242684145,1.680835042335835,2.0134091953348356,1.7823877392948004,0.8632937816421352,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.4,-1.334719615041541,-1.918797993838379,0.2271184747291511,-0.3009451516406828,-1.9147483503391096,0.22865150634076825,-1.6691079196655667,-0.5283689779950873,0.49051277719244923,-0.959396089879508,-0.5325409882440629,1.0134364889196121,1.033783531972785,1.4541268668649245,1.6373369395270496,1.9653214620113868,1.7204482842499547,0.8815653664330888,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.45,-1.3430062436616408,-1.9190214465921018,0.22712578888461588,-0.3017630100685573,-1.9139057246447382,0.22887576066597307,-1.6442270505559469,-0.5743959633681148,0.4764058114698767,-0.933476000320753,-0.5984699479002072,1.0183072510757152,1.0412572710505597,1.400318604568798,1.5929655950531705,1.9125290132722343,1.6591065857392662,0.894093833100622,0,0,0,0,0,0,1,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.5,-1.3491822388178383,-1.9191847205012371,0.2271626878480581,-0.3025404824426468,-1.9132737588776203,0.2290253054467094,-1.6157237597960248,-0.6234104398181908,0.459353660929445,-0.9108906282823273,-0.6641528600410058,1.0188015006921944,1.0466601048094746,1.343126210326309,1.5472221936869168,1.855060336785558,1.5981675001169267,0.9007949675149304,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.55,-1.353294794370841,-1.9192891611674996,0.22722851010181935,-0.30327847179695955,-1.9128477426721557,0.22910181119180573,-1.5836790448994431,-0.6753456069083056,0.4394221800382744,-0.8915654093280811,-0.7295952263001457,1.0150170967894394,1.050037751131255,1.282769902451614,1.4997254885436238,1.7930621353352407,1.5374754874489704,0.9018169514584145,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.6,-1.3554324418695671,-1.9193372928218444,0.2273220146967157,-0.3039786721441971,-1.9126188397950648,0.22910841162950235,-1.5482448501071238,-0.730076152869763,0.41673490600840823,-0.8753604671069911,-0.7948073672605296,1.0071376143181086,1.051476751381012,1.2195884253163218,1.4502237840582564,1.7267915998799332,1.4769255512655328,0.8975181786356206,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.65,-1.3557209167823252,-1.919332700461541,0.22744143919519008,-0.3046434893778851,-1.9125745007321566,0.22904955738551028,-1.5096369717145395,-0.787424105735349,0.3914672905223207,-0.8620771445446453,-0.8598039405593536,0.9954237725661019,1.0511003842197149,1.1540414631565492,1.3986000969893946,1.656608651393741,1.4164701090996592,0.8884458354093139,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.7,-1.354319024727992,-1.9192799119872517,0.22758455761446508,-0.3052759621745039,-1.9126988752750969,0.22893086966106982,-1.468127963398985,-0.8471646844724997,0.3638409314584242,-0.851464535034732,-0.9246034589931864,0.980204863565534,1.0490645688859837,1.0867149281221506,1.34487219053537,1.5829682919424797,1.3561220899010455,0.875314254701566,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.75,-1.351414507707192,-1.9191842803401058,0.22774873836969525,-0.3058796828956192,-1.9129732251081761,0.22875899391100973,-1.4240400415468517,-0.90903215011647,0.33411780461657725,-0.8432260136305271,-0.9892278086230468,0.9618701804997076,1.0455537612753918,1.018330090204094,1.2891892322678618,1.506413206496759,1.2959547389986437,0.8589815621389109,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.8,-1.3472199103334763,-1.9190518656387765,0.2279310022171199,-0.30645871849001255,-1.9133763363950769,0.22854145352180577,-1.377737990580897,-0.972725656903503,0.3025944954435922,-0.8370257682363813,-1.0537017668794828,0.940860446110086,1.040776845788961,0.9497574868260023,1.2318267930283235,1.4275667524348572,1.2360987448219378,0.8404226683995323,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.85,-1.3419684460645016,-1.9188893173165573,0.22812808019721548,-0.30701753139581245,-1.9138849323656428,0.22828650348963964,-1.3296220682875182,-1.0379151034039982,0.26959643075874296,-0.8324953307992077,-1.1180525206676502,0.9176592411032677,1.0349630257841256,0.8820360665649434,1.1731818494613078,1.3471264566526675,1.176737403391167,0.820696292743609,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.9,-1.3359098634332087,-1.918703756258436,0.2283364715778482,-0.30756090044262446,-1.9144740859026448,0.2280029840984577,-1.2801209111440237,-1.104246983655681,0.23547211047927252,-0.8292401084999695,-1.182309184472391,0.8927844325579574,1.0283577154905912,0.816396447186385,1.1137694100533941,1.265858096107107,1.1181006275025618,0.8009036734500395,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
4.95,-1.329306312279002,-1.9185026569381738,0.22855250179742662,-0.3080938417536624,-1.9151176321285508,0.22770017459802996,-1.2296844396459055,-1.1713502382967693,0.2005873393459007,-0.8268459149451676,-1.2465023184633115,0.8667796023319415,1.0212184363842463,0.7542833051974341,1.0542223378661155,1.1845903393520105,1.0604587054953414,0.7821373558390416,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.0,-1.322428209978928,-1.9182937295553792,0.22877238040805414,-0.30862152964787865,-1.915788580992293,0.2273876468820087,-1.1787767636341115,-1.2388421056991452,0.16531945864833208,-0.8248855013583275,-1.310663446599861,0.840205475469059,1.0138107211605742,0.697363979911263,0.9952958039708631,1.1042097271968143,1.0041168297533178,0.7654204506178751,0,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.05,-1.3156081185350386,-1.9180845067983103,0.22898716854588125,-0.30906861245398387,-1.9164597953509412,0.2270787880595818,-1.127915570524888,-1.3061913320964886,0.13017643805001414,-0.8230640533211276,-1.37461486938047,0.8135512227156979,1.006542626472054,0.6476150942391194,0.9379093966903074,1.0258303970063964,0.9495984170393437,0.7514102237212086,1,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.1,-1.3093800673110316,-1.917881057211953,0.22916928673660106,-0.3090614290192796,-1.9171064217128635,0.2268000902855672,-1.0777680441841377,-1.3723576717915704,0.09610975072493903,-0.8216212295049994,-1.437401922404461,0.7869826794010196,1.0003217438733625,0.6074082098729707,0.8831334349230789,0.9511787558569089,0.8981305522465973,0.7396940913550183,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.15,-1.3042519240279957,-1.9176883331744627,0.22929070983761637,-0.308210297776974,-1.9177073678457346,0.22657742650306653,-1.0289463867953432,-1.4363264133617397,0.0640427037530247,-0.8208818237564537,-1.4980257785737088,0.760573369342896,0.996045322007765,0.5786271167096155,0.831880146332123,0.8818195220411315,0.8509502904949384,0.7295564694848461,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.2,-1.3006441465044256,-1.9175104347024967,0.22932823615716746,-0.3061926058602175,-1.9182451717341085,0.22643221662274304,-0.9819574334729568,-1.4972574889439412,0.03473969239804384,-0.8211147291484183,-1.5556595204739099,0.734384162060665,0.9944560289209817,0.5621729812467346,0.7848350365064592,0.8189229238109937,0.8090910495275431,0.7202663096041275,1,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.25,-1.298894638761922,-1.917350656804629,0.22926321948484105,-0.30274908306321646,-1.9187057999007007,0.22638167491351294,-0.9372085059884583,-1.5544757718147382,0.008815028541854064,-0.8225360435787711,-1.6096385898365908,0.7084639757917155,0.9961506451587582,0.5577566186851446,0.7424537643568709,0.7632414547910396,0.7733720769971161,0.7111268237909836,1,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.3,-1.2992636071308912,-1.9172115368347677,0.22908130112207944,-0.29768007580234773,-1.919078445727675,0.2264390573932362,-0.8950132664964128,-1.6074613739703338,-0.013258230881371486,-0.8253121753688716,-1.6594512370011194,0.6828504805080728,1.0015887564411317,0.5639964096244645,0.7049658147741906,0.715099244945464,0.7443878741313772,0.7015187282137251,1,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
5.35,-1.301938416356245,-1.9170949018455712,0.22877214191268935,-0.2908418210772732,-1.9193553277779267,0.22661390921940763,-0.855597571260527,-1.6558399437065954,-0.031139455450914177,-0.8295629488620937,-1.7047289703767128,0.6575708009329838,1.0111014254161068,0.5788163280325269,0.6723884004922726,0.6744080456268171,0.72250174347782,0.6909339735029354,1,0,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
