Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
15.15,-1.2170971825551107,0.8721990376756477,2.112546335109181,-0.48210069922996374,1.0170098553701983,0.2476949105809316,0.20749346981299893,-1.0607320745833646,0.6635536263080992,1.1866316281802058,0.7179531587109356,0.49065871044113046,2.0096917273519184,2.80450727966824,2.9038291020285585,2.2283379718775738,1.712639453125794,2.03772553211726,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.2,-1.2170968595820435,0.8721990527611755,2.1125421708279006,-0.48210073351379695,1.0170098231772513,0.2476928835146099,0.20749348654990465,-1.0607320748882119,0.6635536410577005,1.1866313915660283,0.7179532013397814,0.4906587194324358,2.009689610103191,2.804504975558767,2.9038263064375154,2.228338338984063,1.7126395317642054,2.037725448345145,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.25,-1.2170965433306176,0.8721990432282953,2.1125380609487103,-0.48210076660081985,1.0170092127247257,0.2476909360510686,0.20749350270773523,-1.060732074518803,0.6635536551733848,1.1866311584341036,0.7179532428713106,0.49065872784204817,2.0096874324728273,2.804502685576656,2.9038235487572903,2.228338150760652,1.7126395004739068,2.037725364973751,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.3,-1.2170962347420387,0.8721990056297869,2.1125340130893235,-0.4821007983234477,1.0170079430411694,0.2476890793367771,0.20749351820540496,-1.0607320733807242,0.6635536685663875,1.1866309292720376,0.7179532831518698,0.49065873558851536,2.009685186006233,2.804500411699275,2.903820834295775,2.2283373294465223,1.7126393438621004,2.037725282059182,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.35,-1.217095934494033,0.8721989374834368,2.1125300327349685,-0.48210082856100916,1.0170059558220994,0.24768732139788685,0.20749353298452713,-1.0607320714059918,0.6635536811727925,1.1866307044309379,0.7179533220708195,0.4906587426131867,2.0096828646163725,2.8044981553503625,2.9038181668749243,2.2283358190491636,1.7126390508459783,2.0377251996418377,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.4,-1.2170956430184139,0.8721988372077055,2.1125261233805532,-0.48210085723661844,1.0170032139188714,0.2476856673482524,0.2074935470079007,-1.0607320685512904,0.6635536929518752,1.1866304841345112,0.7179533595576655,0.49065874887869293,2.009680464426098,2.804495917436949,2.90381554892983,2.228333583893168,1.7126386143656072,2.0377251177474576,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.45,-1.217095360518645,0.8721987040573929,2.112522286672831,-0.4821008843140481,1.0169996998275477,0.24768411959745273,0.2074935602579971,-1.0607320647962102,0.6635537038844471,1.186630268488166,0.7179533955791922,0.49065875436742634,2.009677983610398,2.804493698386273,2.903812981607784,2.2283306071690125,1.712638031096708,2.0377250363881685,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.5,-1.2170950869874075,0.8721985380593047,2.1125185225525662,-0.4821009097946013,1.0169954141777664,0.2476826780588123,0.2074935727354468,-1.0607320601414856,0.6635537139711986,1.1866300574881103,0.7179534301365943,0.4906587590800201,2.0096754222385584,2.804491498182703,2.9038104648673544,2.2283268894818336,1.7126373011633256,2.0377249555635317,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.55,-1.2170948222241649,0.8721983399479187,2.1125148293966998,-0.4821009337139842,1.01699037422161,0.24768134035742237,0.20749358445752625,-1.060732054607232,0.6635537232310419,1.186629851030453,0.7179534632626098,0.4906587630338289,2.0096727821162417,2.8044893164046494,2.903807997577445,2.228322447400197,1.7126364278503932,2.0377248752615924,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.6,-1.217094565852728,0.8721981111010509,2.112511204160515,-0.48210095613917864,1.0169846123224735,0.2476801020381622,0.20749359545664445,-1.060732048231186,0.6635537316994559,1.1866296489203028,0.7179534950186519,0.4906587662614081,2.009670066627496,2.8044871522614803,2.9038055776163643,2.2283173120048576,1.7126354173162097,2.0377247954599227,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.65,-1.2170943173388193,0.8721978534755215,2.1125076425198044,-0.48210097716531436,1.0169781744439346,0.24767895677372018,0.2074936057788298,-1.0607320410669412,0.6635537394268276,1.18662945088087,0.7179535254919421,0.4906587688089944,2.00966728057671,2.804485004630434,2.9038032019708897,2.2283115274375183,1.712634278304846,2.037724716126671,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.7,-1.2170940760076403,0.8721975695428216,2.112504139013035,-0.4821009969125415,1.0169711186386203,0.2476778965726151,0.20749361548221687,-1.0607320331821877,0.6635537464767977,1.1866292565625636,0.7179535547926423,0.49065877073498493,2.009664430030532,2.804482872093531,2.9038008668353315,2.228305149449582,1.712633021858501,2.037724637221612,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.75,-1.2170938410614351,0.8721972622247784,2.1125006871835112,-0.4821010155229031,1.0169635135370774,0.24767691198721734,0.20749362463553297,-1.0607320246569496,0.6635537529246018,1.186629065552094,0.7179535830509872,0.4906587721084179,2.009661522159761,2.8044807529744804,2.903798567710596,2.228298243950901,1.7126316610298378,2.037724558697188,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.8,-1.2170936115970563,0.8721969348292229,2.1124972797215453,-0.4821010331572074,1.0169554368366407,0.24767599232177004,0.20749363331658502,-1.0607320155818223,0.6635537588554161,1.186628877381571,0.7179536104144165,0.4906587730074518,2.009658565081254,2.8044786453755925,2.903796299503245,2.2282908855585344,1.712630210594316,2.0377244804995596,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.85,-1.2170933866235307,0.8721965909856543,2.1124939086066203,-0.48210104999190073,1.0169469737903007,0.24767512584041027,0.20749364161074624,-1.0607320060562122,0.6635537643626989,1.1866286915376054,0.7179536370447084,0.4906587735178459,2.0096555676998396,2.8044765472146853,2.903794056624564,2.2282831561454994,1.712628686762553,2.037724402569653,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.9,-1.2170931650796228,0.8721962345809076,2.112490565249556,-0.48210106621593934,1.0169382156955742,0.24767429997519042,0.20749364960944292,-1.0607319961865727,0.6635537695465349,1.1866285074704077,0.7179536631151106,0.4906587737314398,2.009652539550276,2.804474456261989,2.9037918330896173,2.2282751433895314,1.712627106892729,2.0377243248442065,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
15.95,-1.2170929458514024,0.8721958696948191,2.1124872406346746,-0.48210108202766216,1.0169292583833707,0.24767350153409917,0.20749365740864117,-1.0607319860846436,0.6635537745119789,1.1866283246028886,0.7179536888074737,0.4906587737446334,2.0096494906392595,2.8044723701770553,2.9037896226163107,2.2282669393218484,1.7126254892030568,2.037724247256816,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.0,-1.2170927277898083,0.8721955005358929,2.112483925461968,-0.48210109763166337,1.0169202007068632,0.24767271690908282,0.20749366510733355,-1.0607319758656888,0.6635537793673987,1.1866281423397584,0.7179537143093835,0.4906587736568667,2.009646431287498,2.8044702865456617,2.9037874187244532,2.228258638875921,1.7126238524843365,2.037724169738984,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.05,-1.2170925102498014,0.8721951292506227,2.1124806145508765,-0.48210111316871773,1.016911087748815,0.24767193712475696,0.20749367277346725,-1.0607319656243506,0.6635537841912699,1.1866279603660101,0.717953739759089,0.4906587735460928,2.0096433678220142,2.8044682039022204,2.9037852177890024,2.228250285930167,1.7126222056983762,2.03772409231003,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.1,-1.217092294570483,0.8721947499197458,2.1124773189279558,-0.4821011285221765,1.0169017554046627,0.24767117176195277,0.20749368034981966,-1.0607319553669416,0.6635537889401818,1.186627779465421,0.7179537650927506,0.49065877340039177,2.0096402907270674,2.8044661245417655,2.903783027421422,2.228241725627811,1.7126205195007478,2.0377240153211718,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.15,-1.2170920823480007,0.8721943556415281,2.1124740517078027,-0.48210114353454664,1.0168920154792183,0.24767043319183218,0.20749368775937396,-1.0607319450796764,0.6635537935498322,1.1866276005585747,0.7179537902108224,0.49065877318980233,2.00963718828316,2.8044640512783796,2.9037808566851755,2.228232780087929,1.7126187600467868,2.0377239391499207,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.2,-1.2170918749037873,0.8721939407021045,2.1124708237478402,-0.4821011580754414,1.0168817121678597,0.2476697316563371,0.2074936949383689,-1.0607319347511417,0.6635537979669861,1.1866274244076125,0.7179538150308918,0.4906587728895199,2.009634050791645,2.8044619864417553,2.903778713083769,2.228223302045442,1.7126168993216357,2.037723864108816,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.25,-1.2170916732998216,0.8721935005094845,2.1124676437737167,-0.4821011720400744,1.0168707202570557,0.24766907538647956,0.20749370183556215,-1.0607319243721653,0.6635538021488607,1.1866272516250345,0.7179538394867276,0.49065877247961,2.009630870462292,2.804459931904114,2.9037766026474188,2.2282131731502055,1.7126149148161456,2.037723790449029,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.3,-1.2170914783538904,0.8721930315275607,2.1124645185047024,-0.48210118534775415,1.0168589433248882,0.24766847072063175,0.2074937084114942,-1.0607319139356841,0.663553806062511,1.1866270826825027,0.7179538635273274,0.49065877194472185,2.0096276413008676,2.8044578891071255,2.9037745300197204,2.2282023022661064,1.7126127892028078,2.037723718363979,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.35,-1.2170912906548517,0.8721925312101158,2.1124614527790917,-0.4821011979403774,1.0168463119415798,0.24766792222281592,0.20749371463775165,-1.0607319034366123,0.6635538096842143,1.1866269179196425,0.7179538871159662,0.49065877127380203,2.009624358996695,2.804455859088827,2.90377249854432,2.2281906237701534,1.7126105100116567,2.0377236479929373,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.4,-1.2170911105778957,0.8721919979348298,2.1124584496795977,-0.4821012097809241,1.0168327818700136,0.2476674328009944,0.20749372049623097,-1.0607318928717093,0.6635538129988556,1.1866267575528464,0.7179539102292449,0.4906587704598078,2.009621020810158,2.8044538425105414,2.903770510351582,2.228178095851567,1.7126080693061025,2.0377235794246427,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.45,-1.2170909382998067,0.8721914309372878,2.112455510658754,-0.4821012208519505,1.0168183322662607,0.2476670038253596,0.20749372597840202,-1.0607318822394485,0.6635538159993133,1.1866266016840756,0.7179539328561382,0.49065876949942083,2.0096176254601326,2.8044518396837885,2.903768566445255,2.2281646988108594,1.7126054633586796,2.0377235127009046,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.5,-1.2170907738142258,0.8721908302449867,2.112452635664311,-0.4821012311540844,1.0168029638801028,0.24766663524662408,0.20749373108457161,-1.0607318715398844,0.6635538186858433,1.1866264503096626,0.7179539549970427,0.4906587683927604,2.0096141730113417,2.804449850597204,2.9037666667891404,2.228150433358909,1.7126026923267024,2.0377234478202193,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.55,-1.2170906169469118,0.8721901966113426,2.112449823264636,-0.482101240704518,1.0167866972555564,0.24766632571431038,0.2074937358231472,-1.0607318607745222,0.6635538210654651,1.1866263033291131,0.717953976662825,0.49065876714309725,2.00961066476165,2.80444787494345,2.903764810393755,2.228135318916027,1.7125997599278384,2.0377233847413736,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.6,-1.2170904673710043,0.8721895314496988,2.1124470707741096,-0.48210124953550293,1.016769570931397,0.24766607269504115,0.20749374020990027,-1.0607318499461846,0.6635538231513467,1.1866261605539088,0.7179539978738704,0.4906587657565668,2.0096071031293,2.804445912146127,2.903762995403001,2.2281193919110214,1.712596673115625,2.037723323387061,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.65,-1.2170903246222853,0.8721888367673325,2.1124443743785264,-0.482101257692844,1.0167516396416836,0.24766587259082903,0.20749374426723022,-1.0607318390588816,0.6635538249621893,1.186626021716311,0.7179540186591302,0.490658764241883,2.0096034915401266,2.8044439613866867,2.9037612191808275,2.2281027040802583,1.7125934417549469,2.037723263647486,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.7,-1.2170901881144405,0.8721881150994621,2.1124417292604933,-0.48210126523439334,1.0167329725162817,0.24766572085736682,0.2074937480234276,-1.0607318281176765,0.6635538265216132,1.1866258864781598,0.7179540390551706,0.4906587626100515,2.009599834314762,2.80444202163134,2.903759478397893,2.228085320766721,1.71259007829751,2.0377232053839753,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.75,-1.217090057154322,0.872187369443255,2.112439129724827,-0.48210127222854426,1.016713651281389,0.24766561212231733,0.20749375151193797,-1.0607318171285565,0.6635538278575424,1.1866257544396803,0.7179540591052207,0.49065876087408344,2.0095961365558663,2.804440091657968,2.903757769118233,2.2280673192190763,1.7125865974573495,2.03772314843259,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.8,-1.2170899309572103,0.8721866031918343,2.1124365693239526,-0.48210127875272574,1.0166937684600583,0.24766554030360333,0.20749375477062537,-1.0607318060982984,0.6635538290015899,1.1866256251482823,0.7179540788582203,0.49065875904870887,2.0095924040354145,2.804438170083028,2.903756086885918,2.228048786890747,1.7125830158863988,2.0377230926077305,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.85,-1.2170898086620758,0.8721858200682868,2.112434040983303,-0.4821012848918961,1.0166734255727214,0.24766549872769766,0.2074937578410359,-1.0607317950343398,0.663553829988443,1.1866254981073643,0.7179540983678684,0.4906587571500901,2.0095886430820533,2.8044362553884623,2.903754426811723,2.22802981973899,1.7125793518501595,2.0377230377057525,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.9,-1.217089689346841,0.8721850240596698,2.112431537126717,-0.48210129073703745,1.0166527313377143,0.2476654802479133,0.20749376076766132,-1.060731783944644,0.6635538308552484,1.1866253727851142,0.7179541176916716,0.49065875519553553,2.0095848604685744,2.8044343459486076,2.903752783659781,2.228010520523989,1.7125756249034991,2.0377229835085697,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
16.95,-1.2170895720436425,0.8721842193510188,2.1124290498018374,-0.4821012963836497,1.0166317998718006,0.2476654773626931,0.20749376359720262,-1.0607317728375703,0.6635538316409972,1.1866252486233135,0.7179541368899919,0.49065875320321295,2.009581063299502,2.8044324400570995,2.903751151934253,2.227990997107967,1.712571855566609,2.0377229297872685,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.0,-1.2170894557540937,0.8721834102593542,2.1124265708055106,-0.48210130193024436,1.0166107488906957,0.24766548233389993,0.20749376637783368,-1.060731761721742,0.6635538323859105,1.186625125046139,0.7179541560250948,0.49065875119186314,2.009577258898833,2.80443053595378,2.9037495259659876,2.2279713607543052,1.7125680650011361,2.037722876305717,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.05,-1.2170893398477947,0.8721825995159659,2.1124240956685734,-0.4821013074462891,1.016589648990315,0.24766548915194583,0.2074937691434624,-1.060731750612982,0.6635538331206214,1.1866250017014066,0.7179541751448595,0.49065874917913505,2.0095734533201712,2.804428632904282,2.903747902578203,2.2279516784606517,1.7125642660931684,2.0377228229351023,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.1,-1.2170892251596812,0.872181783536193,2.112421634588729,-0.48210131288353264,1.016568384195638,0.24766549900970905,0.20749377187019766,-1.0607317395528362,0.6635538338360979,1.1866248791242293,0.717954194237444,0.4906587471766769,2.0095696471686773,2.8044267341517126,2.903746288404237,2.2279318418853387,1.7125604389310904,2.0377227699682003,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.15,-1.2170891127347443,0.8721809578281273,2.112419199624524,-0.4821013181743773,1.016546813055988,0.24766551451473945,0.20749377452467557,-1.0607317285830058,0.6635538345158398,1.1866247579730356,0.7179542132795328,0.49065874519329866,2.0095658397870184,2.8044248433810828,2.9037446913466773,2.2279117186598256,1.7125565590692784,2.0377227177513206,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.2,-1.2170890034381203,0.8721801186729691,2.112416800759088,-0.48210132326285965,1.016524818465983,0.24766553782579726,0.2074937770792747,-1.0607317177380162,0.6635538351461873,1.186624638792931,0.7179542322518229,0.49065874323629377,2.009562030637285,2.8044229636431393,2.903743117947964,2.2278911991985084,1.7125526062772374,2.0377226665711685,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.25,-1.2170888979650822,0.8721792630820779,2.112414446015438,-0.4821013281040043,1.0165023063130203,0.24766557067778608,0.20749377951179665,-1.0607317070456135,0.6635538357161623,1.1866245220219942,0.7179542511388015,0.490658741311524,2.0095582192936763,2.804421097389612,2.9037415734659584,2.2278701954329154,1.712548564304581,2.037722616658158,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
17.3,-1.2170887968510324,0.8721783887540219,2.1124121415717765,-0.48210133266317756,1.016479204124761,0.24766561440668566,0.20749378180514755,-1.0607316965271634,0.6635538362173111,1.1866244079975712,0.7179542699285226,0.4906587394235028,2.00955440543525,2.8044192465084503,2.903740061949511,2.227848639545911,1.7125444206460956,2.0377225681897193,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
